name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;938;1992;938;2010;952;2010;952;1992
C;885;1993;885;2010;898;2010;898;1993
B;810;1994;810;2009;823;2009;823;1994
A;829;1995;829;2010;833;2010;833;1995
B;552;1996;552;2014;566;2014;566;1996
B;571;1996;571;2013;583;2013;583;1996
B;533;1997;533;2013;546;2013;546;1997
A;997;2019;997;2023;1001;2023;1001;2019
C;691;2022;691;2046;705;2046;705;2022
C;897;2026;897;2044;910;2044;910;2026
B;880;2027;880;2044;892;2044;892;2027
B;779;2028;779;2046;792;2046;792;2028
B;977;2028;977;2044;990;2044;990;2028
A;997;2028;997;2045;1001;2045;1001;2028
A;968;2029;968;2044;972;2044;972;2029
D;608;2030;608;2047;621;2047;621;2030
A;703;2030;703;2046;707;2046;707;2030
C;797;2030;797;2046;809;2046;809;2030
B;496;2032;496;2049;510;2049;510;2032
B;420;2033;420;2050;433;2050;433;2033
A;1008;2058;1008;2079;1016;2079;1016;2058
B;920;2062;920;2080;933;2080;933;2062
B;838;2063;838;2079;851;2079;851;2063
C;992;2063;992;2080;1003;2080;1003;2063
B;764;2064;764;2081;778;2081;778;2064
A;755;2065;755;2081;759;2081;759;2065
D;351;2069;351;2087;366;2087;366;2069
C;744;2091;744;2116;761;2116;761;2091
C;879;2097;879;2114;891;2114;891;2097
B;698;2099;698;2117;709;2117;709;2099
B;376;2104;376;2121;388;2121;388;2104
B;891;2126;891;2149;904;2149;904;2126
B;1003;2132;1003;2150;1015;2150;1015;2132
B;764;2133;764;2151;778;2151;778;2133
B;985;2133;985;2149;998;2149;998;2133
B;607;2134;607;2151;619;2151;619;2134
B;795;2134;795;2150;808;2150;808;2134
B;405;2138;405;2156;418;2156;418;2138
A;396;2139;396;2155;400;2155;400;2139
A;379;2142;379;2145;381;2145;381;2142
A;381;2167;381;2170;383;2170;383;2167
B;820;2168;820;2185;833;2185;833;2168
B;991;2168;991;2184;1004;2184;1004;2168
B;688;2169;688;2187;700;2187;700;2169
B;554;2171;554;2197;568;2197;568;2171
B;487;2173;487;2189;500;2189;500;2173
A;1013;2174;1013;2177;1017;2177;1017;2174
C;344;2175;344;2192;356;2192;356;2175
A;380;2175;380;2191;384;2191;384;2175
A;436;2185;436;2190;441;2190;441;2185
A;990;2189;990;2192;999;2192;999;2189
A;910;2194;910;2219;917;2219;917;2194
D;933;2195;933;2218;946;2218;946;2195
A;616;2197;616;2222;636;2222;636;2197
A;759;2197;759;2221;777;2221;777;2197
A;923;2202;923;2217;926;2217;926;2202
A;995;2202;995;2219;1000;2219;1000;2202
B;731;2203;731;2222;742;2222;742;2203
B;586;2205;586;2222;599;2222;599;2205
B;373;2209;373;2226;386;2226;386;2209
C;355;2210;355;2227;368;2227;368;2210
A;951;2213;951;2220;957;2220;957;2213
B;636;2231;636;2257;651;2257;651;2231
D;656;2233;656;2257;670;2257;670;2233
B;794;2237;794;2262;808;2262;808;2237
A;725;2238;725;2257;730;2257;730;2238
C;415;2244;415;2261;426;2261;426;2244
A;813;2250;813;2255;818;2255;818;2250
C;887;2271;887;2290;901;2290;901;2271
C;986;2272;986;2290;1000;2290;1000;2272
B;765;2273;765;2291;777;2291;777;2273
B;952;2273;952;2290;963;2290;963;2273
B;968;2273;968;2289;981;2289;981;2273
A;756;2275;756;2290;760;2290;760;2275
B;573;2276;573;2293;587;2293;587;2276
B;699;2301;699;2326;713;2326;713;2301
A;602;2302;602;2326;607;2326;607;2302
C;809;2307;809;2325;822;2325;822;2307
C;853;2307;853;2326;866;2326;866;2307
A;579;2308;579;2327;585;2327;585;2308
B;402;2312;402;2330;413;2330;413;2312
B;417;2349;417;2364;430;2364;430;2349
A;435;2349;435;2365;440;2365;440;2349
B;823;2377;823;2395;836;2395;836;2377
D;549;2380;549;2397;562;2397;562;2380
B;411;2383;411;2399;425;2399;425;2383
B;383;2384;383;2401;396;2401;396;2384
A;402;2384;402;2400;406;2400;406;2384
A;962;2404;962;2430;967;2430;967;2404
A;889;2405;889;2429;894;2429;894;2405
A;879;2413;879;2429;883;2429;883;2413
A;871;2414;871;2429;874;2429;874;2414
D;932;2414;932;2428;945;2428;945;2414
B;631;2415;631;2431;644;2431;644;2415
D;478;2416;478;2434;493;2434;493;2416
B;417;2418;417;2435;430;2435;430;2418
C;400;2420;400;2436;412;2436;412;2420
A;616;2442;616;2445;619;2445;619;2442
B;903;2447;903;2465;915;2465;915;2447
B;758;2449;758;2466;772;2466;772;2449
A;401;2451;401;2470;405;2470;405;2451
C;382;2454;382;2472;396;2472;396;2454
C;509;2485;509;2503;522;2503;522;2485
A;761;2512;761;2514;763;2514;763;2512
D;871;2518;871;2537;885;2537;885;2518
B;970;2518;970;2536;984;2536;984;2518
A;967;2548;967;2549;969;2549;969;2548
B;807;2554;807;2571;821;2571;821;2554
A;855;2554;855;2571;860;2571;860;2554
A;966;2554;966;2571;970;2571;970;2554
A;977;2555;977;2570;981;2570;981;2555
A;986;2556;986;2570;990;2570;990;2556
B;390;2560;390;2575;404;2575;404;2560
A;993;2582;993;2585;996;2585;996;2582
A;667;2583;667;2607;671;2607;671;2583
B;793;2588;793;2607;807;2607;807;2588
B;934;2588;934;2605;948;2605;948;2588
A;812;2589;812;2605;816;2605;816;2589
D;734;2590;734;2606;746;2606;746;2590
A;965;2590;965;2605;969;2605;969;2590
B;974;2590;974;2605;986;2605;986;2590
A;424;2591;424;2609;427;2609;427;2591
B;386;2593;386;2610;399;2610;399;2593
A;405;2594;405;2609;408;2609;408;2594
A;394;2621;394;2623;396;2623;396;2621
A;431;2621;431;2621;431;2621;431;2621
D;777;2623;777;2641;792;2641;792;2623
C;734;2624;734;2642;747;2642;747;2624
B;910;2624;910;2641;924;2641;924;2624
B;656;2625;656;2642;670;2642;670;2625
A;813;2626;813;2640;816;2640;816;2626
A;430;2627;430;2644;434;2644;434;2627
B;366;2628;366;2646;379;2646;379;2628
B;441;2628;441;2644;453;2644;453;2628
A;477;2649;477;2651;480;2651;480;2649
A;593;2659;593;2677;596;2677;596;2659
B;939;2659;939;2684;953;2684;953;2659
B;958;2659;958;2675;971;2675;971;2659
B;851;2660;851;2677;865;2677;865;2660
A;527;2689;527;2715;533;2715;533;2689
A;1006;2689;1006;2712;1012;2712;1012;2689
A;518;2690;518;2713;522;2713;522;2690
C;573;2692;573;2715;586;2715;586;2692
D;988;2692;988;2711;1001;2711;1001;2692
B;675;2695;675;2713;687;2713;687;2695
B;713;2695;713;2712;728;2712;728;2695
B;808;2695;808;2712;820;2712;820;2695
B;657;2696;657;2712;670;2712;670;2696
B;969;2696;969;2713;982;2713;982;2696
C;601;2697;601;2713;612;2713;612;2697
A;639;2697;639;2712;643;2712;643;2697
A;648;2697;648;2712;651;2712;651;2697
A;610;2698;610;2702;612;2702;612;2698
A;631;2698;631;2711;633;2711;633;2698
D;353;2699;353;2718;367;2718;367;2699
B;372;2699;372;2716;385;2716;385;2699
C;390;2700;390;2716;401;2716;401;2700
A;931;2730;931;2746;935;2746;935;2730
A;940;2730;940;2746;943;2746;943;2730
D;949;2730;949;2748;963;2748;963;2730
B;968;2730;968;2747;980;2747;980;2730
D;680;2731;680;2756;693;2756;693;2731
B;878;2731;878;2747;892;2747;892;2731
B;443;2733;443;2750;455;2750;455;2733
B;496;2733;496;2750;508;2750;508;2733
B;514;2733;514;2750;528;2750;528;2733
D;593;2733;593;2748;607;2748;607;2733
B;380;2734;380;2751;394;2751;394;2734
D;746;2758;746;2783;760;2783;760;2758
A;362;2759;362;2760;365;2760;365;2759
A;959;2759;959;2782;963;2782;963;2759
C;678;2765;678;2783;690;2783;690;2765
D;728;2765;728;2782;741;2782;741;2765
D;925;2765;925;2789;939;2789;939;2765
B;969;2765;969;2782;983;2782;983;2765
B;695;2767;695;2782;708;2782;708;2767
B;876;2767;876;2782;889;2782;889;2767
A;757;2794;757;2796;760;2796;760;2794
C;840;2799;840;2818;853;2818;853;2799
A;784;2800;784;2817;788;2817;788;2800
A;640;2801;640;2817;644;2817;644;2801
A;649;2801;649;2817;653;2817;653;2801
C;874;2801;874;2817;886;2817;886;2801
B;908;2801;908;2818;920;2818;920;2801
C;568;2802;568;2819;580;2819;580;2802
B;585;2802;585;2819;598;2819;598;2802
D;693;2802;693;2816;708;2816;708;2802
A;462;2804;462;2819;466;2819;466;2804
B;471;2804;471;2819;484;2819;484;2804
B;341;2805;341;2819;355;2819;355;2805
A;447;2806;447;2808;447;2808;447;2806
B;684;2828;684;2852;704;2852;704;2828
A;378;2830;378;2833;380;2833;380;2830
D;599;2836;599;2853;612;2853;612;2836
C;726;2836;726;2853;739;2853;739;2836
C;767;2836;767;2852;779;2852;779;2836
B;484;2837;484;2862;497;2862;497;2837
B;535;2837;535;2854;548;2854;548;2837
A;618;2837;618;2853;622;2853;622;2837
A;955;2837;955;2852;958;2852;958;2837
A;388;2838;388;2855;392;2855;392;2838
D;439;2838;439;2855;452;2855;452;2838
C;554;2838;554;2854;566;2854;566;2838
C;572;2838;572;2853;582;2853;582;2838
A;785;2838;785;2853;789;2853;789;2838
B;968;2838;968;2853;981;2853;981;2838
C;422;2839;422;2855;434;2855;434;2839
A;521;2840;521;2854;524;2854;524;2840
A;649;2847;649;2852;652;2852;652;2847
A;794;2848;794;2853;797;2853;797;2848
A;512;2851;512;2853;514;2853;514;2851
A;768;2871;768;2873;772;2873;772;2871
