name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
D;677;1889;677;1914;691;1914;691;1889
A;909;1889;909;1906;913;1906;913;1889
D;771;1890;771;1907;785;1907;785;1890
B;586;1891;586;1907;600;1907;600;1891
B;605;1891;605;1908;617;1908;617;1891
B;634;1891;634;1908;648;1908;648;1891
B;624;1892;624;1908;629;1908;629;1892
A;1007;1923;1007;1929;1012;1929;1012;1923
B;914;1924;914;1940;928;1940;928;1924
B;600;1926;600;1942;614;1942;614;1926
A;808;1926;808;1941;812;1941;812;1926
B;522;1927;522;1953;536;1953;536;1927
A;780;1954;780;1976;784;1976;784;1954
B;808;1959;808;1976;822;1976;822;1959
B;946;1959;946;1975;959;1975;959;1959
B;790;1960;790;1976;803;1976;803;1960
A;647;1963;647;1977;651;1977;651;1963
C;883;1993;883;2011;897;2011;897;1993
B;935;1993;935;2010;950;2010;950;1993
A;748;1995;748;2011;752;2011;752;1995
A;757;1995;757;2011;761;2011;761;1995
A;740;1996;740;2011;743;2011;743;1996
B;549;1997;549;2014;564;2014;564;1997
D;569;1997;569;2014;581;2014;581;1997
B;532;1998;532;2014;544;2014;544;1998
A;1004;1999;1004;2004;1013;2004;1013;1999
B;878;2027;878;2045;890;2045;890;2027
C;896;2027;896;2045;908;2045;908;2027
C;795;2030;795;2046;807;2046;807;2030
B;607;2031;607;2048;619;2048;619;2031
B;836;2063;836;2080;849;2080;849;2063
B;918;2063;918;2080;931;2080;931;2063
B;817;2064;817;2081;831;2081;831;2064
C;990;2064;990;2081;1001;2081;1001;2064
A;549;2080;549;2090;555;2090;555;2080
C;742;2092;742;2116;759;2116;759;2092
C;877;2098;877;2115;889;2115;889;2098
A;894;2098;894;2115;907;2115;907;2098
D;913;2098;913;2122;927;2122;927;2098
B;932;2098;932;2114;944;2114;944;2098
B;696;2100;696;2117;708;2117;708;2100
A;1007;2104;1007;2109;1014;2109;1014;2104
A;670;2111;670;2122;676;2122;676;2111
A;889;2126;889;2150;893;2150;893;2126
B;983;2133;983;2149;995;2149;995;2133
B;605;2134;605;2152;617;2152;617;2134
B;762;2134;762;2151;776;2151;776;2134
A;898;2134;898;2149;902;2149;902;2134
B;793;2135;793;2151;805;2151;805;2135
B;686;2169;686;2187;698;2187;698;2169
B;818;2169;818;2186;832;2186;832;2169
D;988;2169;988;2193;1002;2193;1002;2169
B;552;2172;552;2197;566;2197;566;2172
A;1011;2175;1011;2178;1015;2178;1015;2175
A;908;2195;908;2220;916;2220;916;2195
D;931;2195;931;2219;944;2219;944;2195
A;640;2197;640;2221;644;2221;644;2197
A;757;2197;757;2221;775;2221;775;2197
A;614;2198;614;2222;634;2222;634;2198
B;853;2203;853;2221;864;2221;864;2203
A;921;2203;921;2218;924;2218;924;2203
A;993;2203;993;2220;998;2220;998;2203
A;835;2204;835;2221;839;2221;839;2204
C;557;2205;557;2224;570;2224;570;2205
A;844;2205;844;2220;848;2220;848;2205
A;949;2214;949;2220;955;2220;955;2214
B;919;2229;919;2255;938;2255;938;2229
A;634;2231;634;2256;639;2256;639;2231
B;654;2233;654;2257;668;2257;668;2233
C;943;2238;943;2255;955;2255;955;2238
A;723;2239;723;2257;728;2257;728;2239
A;712;2240;712;2257;717;2257;717;2240
A;811;2251;811;2255;816;2255;816;2251
A;754;2267;754;2270;757;2270;757;2267
C;886;2273;886;2290;899;2290;899;2273
A;755;2275;755;2290;758;2290;758;2275
B;572;2276;572;2294;585;2294;585;2276
B;696;2301;696;2326;711;2326;711;2301
B;924;2308;924;2324;937;2324;937;2308
B;970;2308;970;2324;983;2324;983;2308
A;577;2309;577;2327;583;2327;583;2309
A;687;2311;687;2325;691;2325;691;2311
B;566;2338;566;2363;586;2363;586;2338
A;810;2376;810;2396;815;2396;815;2376
B;821;2378;821;2396;834;2396;834;2378
A;978;2378;978;2393;982;2393;982;2378
A;944;2379;944;2395;948;2395;948;2379
B;578;2407;578;2433;594;2433;594;2407
A;919;2410;919;2429;924;2429;924;2410
B;970;2412;970;2429;982;2429;982;2412
B;987;2413;987;2431;999;2431;999;2413
D;930;2414;930;2429;942;2429;942;2414
B;629;2415;629;2432;642;2432;642;2415
A;869;2415;869;2429;872;2429;872;2415
A;877;2415;877;2430;881;2430;881;2415
B;881;2448;881;2466;896;2466;896;2448
B;624;2449;624;2466;637;2466;637;2449
B;642;2449;642;2467;654;2467;654;2449
B;756;2449;756;2466;769;2466;769;2449
A;759;2513;759;2514;761;2514;761;2513
A;790;2514;790;2514;790;2514;790;2514
B;968;2518;968;2536;982;2536;982;2518
A;964;2548;964;2550;966;2550;966;2548
D;890;2554;890;2572;904;2572;904;2554
A;964;2555;964;2571;968;2571;968;2555
B;974;2555;974;2571;987;2571;987;2555
A;991;2582;991;2585;994;2585;994;2582
A;666;2584;666;2586;668;2586;668;2584
D;759;2590;759;2606;772;2606;772;2590
A;810;2590;810;2606;813;2606;813;2590
B;931;2590;931;2606;945;2606;945;2590
A;962;2590;962;2606;966;2606;966;2590
D;971;2590;971;2606;984;2606;984;2590
A;665;2591;665;2607;669;2607;669;2591
A;750;2591;750;2606;754;2606;754;2591
C;732;2624;732;2643;745;2643;745;2624
B;818;2625;818;2650;832;2650;832;2625
D;837;2625;837;2642;851;2642;851;2625
C;869;2625;869;2643;882;2643;882;2625
B;907;2625;907;2641;921;2641;921;2625
B;654;2626;654;2643;667;2643;667;2626
A;827;2658;827;2677;833;2677;833;2658
B;956;2660;956;2676;969;2676;969;2660
B;849;2661;849;2678;862;2678;862;2661
A;984;2662;984;2676;988;2676;988;2662
A;994;2662;994;2673;997;2673;997;2662
D;966;2696;966;2713;979;2713;979;2696
A;636;2697;636;2713;640;2713;640;2697
A;645;2697;645;2712;649;2712;649;2697
B;655;2697;655;2712;667;2712;667;2697
A;896;2724;896;2726;898;2726;898;2724
A;937;2730;937;2746;940;2746;940;2730
A;797;2731;797;2747;800;2747;800;2731
A;805;2731;805;2747;809;2747;809;2731
B;918;2731;918;2747;932;2747;932;2731
A;667;2732;667;2748;671;2748;671;2732
D;677;2732;677;2756;691;2756;691;2732
D;814;2732;814;2748;828;2748;828;2732
B;876;2732;876;2748;889;2748;889;2732
A;857;2733;857;2746;860;2746;860;2733
D;743;2758;743;2783;757;2783;757;2758
D;724;2765;724;2782;738;2782;738;2765
B;647;2766;647;2783;661;2783;661;2766
C;855;2766;855;2784;869;2784;869;2766
B;967;2766;967;2782;980;2782;980;2766
A;666;2767;666;2783;670;2783;670;2767
B;874;2767;874;2782;886;2782;886;2767
A;956;2767;956;2783;959;2783;959;2767
C;837;2799;837;2818;850;2818;850;2799
A;790;2801;790;2817;794;2817;794;2801
B;905;2801;905;2818;917;2818;917;2801
A;637;2802;637;2817;641;2817;641;2802
A;646;2802;646;2817;650;2817;650;2802
D;690;2802;690;2817;705;2817;705;2802
B;871;2802;871;2818;883;2818;883;2802
A;998;2807;998;2811;1009;2811;1009;2807
A;861;2808;861;2816;864;2816;864;2808
A;855;2813;855;2817;856;2817;856;2813
B;680;2828;680;2853;700;2853;700;2828
A;800;2829;800;2832;804;2832;804;2829
A;633;2834;633;2854;639;2854;639;2834
C;723;2836;723;2853;735;2853;735;2836
C;764;2836;764;2852;777;2852;777;2836
C;882;2837;882;2853;894;2853;894;2837
D;705;2838;705;2853;718;2853;718;2838
A;782;2839;782;2853;786;2853;786;2839
A;791;2848;791;2853;794;2853;794;2848
A;764;2872;764;2873;768;2873;768;2872
